45.93567,1.667703,0.5997668,-1.11784,-2.145946,0.7550227,3.67343932481302,3.94764640547235,3.94054985260744,3.97955065087466,26.557574,-12.9779520608345,22860,0.5,0,0
36.89209,2.398831,0.47075,-1.383575,-2.606179,159.4958,3.74381852142159,3.94284803429951,3.81172376646241,3.78719400661257,40.675039,-22.1519555487236,29234,0.833333333333333,0.927295218001612,0
35.75989,2.054628,0.5237954,-1.115519,-2.252731,2108.807,3.48256775549502,3.75066727282619,3.72043220274948,3.7053898334822,46.628525,-23.7513733300493,23071,1.05409255338946,2.81984209919315,0
44.12537,3.268495,0.3748393,-0.7095431,-2.774306,1135.123,3.52537396823151,3.7998125020022,3.78174532474652,3.7919768102126,31.393231,-15.9347751849776,29067,0.600925212577332,2.55359005004223,0
34.27856,5.717591,0.2381806,-0.8503546,-2.227208,156.0796,3.55853937868027,3.82644476768465,3.78565792376687,3.7296789944842,35.017749,-25.6841297426299,23198,0.666666666666667,-1.5707963267949,0
40.87402,8.561545,0.167337,-1.016111,-3.187022,1.449099,3.62418924385976,3.88674671425167,3.83708315082319,3.75908512167136,40.675039,-20.6234746869125,24223,0.833333333333333,2.21429743558818,0
38.61023,9.385437,0.1540619,-0.9757297,-2.224535,1.382487,3.57684217034421,3.85142591735656,3.84159970526785,3.86234906854508,26.557574,-22.1224767352345,23202,0.5,0,0
32.63733,4.677656,0.2818064,-0.5330512,-2.617573,51.5282,3.64362931944934,3.9046944520083,3.86050929447343,3.82811120496036,40.675039,-26.930348920071,22795,0.833333333333333,-0.927295218001612,0
35.4425,5.12561,0.2611985,-1.046661,-2.131649,6.62904,3.61698355646875,3.88432117494564,3.84084226456079,3.76645895127109,40.675,-24.5086858009657,24731,0.833333333333333,-2.21429743558818,0
50.06714,8.962506,0.1606022,-0.6749008,-1.68844,42.58583,3.65464428794517,3.9139017616371,3.84526552130225,3.72841222519654,31.393231,-10.402631864423,29883,0.600925212577332,2.55359005004223,0
51.12488,2.357332,0.4765689,-0.935455,-2.115102,15.69201,3.69262663295148,3.90039881187804,3.76212840909967,3.64719806215939,50.694,-7.95427147784738,26802,1.20185042515466,-2.55359005004223,0
31.68152,3.652368,0.3439109,-0.390812,-2.462431,4.862386,3.74755939631479,3.98235446483914,3.8913132838028,3.81961368026719,26.557574,-28.0025215234793,24064,0.5,0,0
41.38672,0.8114658,0.8832626,-1.456704,-2.338169,2.153988,3.62492532414687,3.88698058114958,3.83555867810579,3.76655188832551,44.994283,-16.7725102522961,22665,1,0,0
31.42151,5.884811,0.2323956,-0.3445075,-2.413637,1.307945,3.45819955698117,3.72676876242054,3.69446918643617,3.68340009684216,44.994283,-28.9702295882611,29032,1,0,0
41.22375,0.5301219,1.045668,-1.351845,-2.629906,16.80886,3.61006899268679,3.87514811360335,3.82416620124265,3.74287746105943,56.990242,-16.2113283794376,26460,1.53659074288215,-0.218668945873942,0
38.02307,8.791014,0.1634151,-0.3214041,-1.825259,24.70876,3.61649651915963,3.88039738450888,3.84012492184411,3.79861543095153,56.990242,-22.3729475835687,28880,1.53659074288215,0.218668945873942,0
43.96179,3.028651,0.3971552,-0.5946416,-2.155878,529.9956,3.5750919661481,3.83975261568351,3.79093998319197,3.71334687454318,31.393231,-15.8151377235243,23899,0.600925212577332,2.55359005004223,0
43.82629,2.659426,0.4372271,-0.658075,-2.303331,164.973,3.59474603049009,3.86119974974898,3.8124233297446,3.72382085124777,56.291844,-15.3887758333579,27165,1.5,0,0
44.35547,0.4135564,1.131897,-0.2794998,-2.643334,14.66816,3.56051277841955,3.83112911550517,3.81348624733424,3.80769329347826,50.694,-12.7666327391633,24382,1.20185042515466,-2.55359005004223,0
40.53772,0.3415421,1.192657,-0.5582026,-2.222486,40.48173,3.59758769570717,3.86237172581146,3.82198359584706,3.76290727692481,56.291844,-16.3990407102432,24200,1.5,3.14159265358979,0
33.54736,8.272268,0.1725576,-0.7356688,-2.945035,47.42405,3.52524181536445,3.79423352990196,3.75879687235763,3.70367390474196,50.662786,-26.5693627583788,20253,1.20185042515466,0.588002603547568,0
52.00684,5.349586,0.2519849,-0.4987015,-2.210495,4.060545,3.61398339359331,3.88036363590492,3.84498014408257,3.82017123521736,40.675039,-8.01891973199375,29096,0.833333333333333,0.927295218001612,0
46.72119,1.836144,0.5641463,-1.497126,-2.316472,54.83197,3.59213232602012,3.85973856619715,3.81451395236824,3.74769140661829,56.990242,-12.0378946838406,21654,1.53659074288215,2.92292370771585,0
30.01465,4.692303,0.2810813,-1.21435,-2.394084,55.33321,3.63164970564614,3.89417866208484,3.84246070546794,3.79056803199343,31.393231,-29.6546241126791,20858,0.600925212577332,-2.55359005004223,0
31.31042,3.08968,0.3912286,-0.4825556,-2.551387,2.052934,3.60581124830512,3.87541318882385,3.83213449169518,3.76609146930015,56.291844,-28.4374762474525,23721,1.5,3.14159265358979,0
43.56262,1.094641,0.7638542,-0.8760445,-1.800055,3485.073,3.65163751528051,3.90938805529915,3.84390332925745,3.74316470065589,56.291844,-15.6821133418983,22360,1.5,3.14159265358979,0
45.50476,8.604266,0.1665926,-0.2488291,-2.515738,830.3202,3.62309208870909,3.88857371949925,3.85196121437464,3.81116330336361,35.017749,-15.5028322467968,25135,0.666666666666667,1.5707963267949,0
44.16565,3.981925,0.321161,-0.888493,-2.434808,0.2075796,3.7094709453067,3.92965593472431,3.82127633754821,3.73596916945779,56.990242,-16.0324472035135,27033,1.53659074288215,2.92292370771585,0
48.82324,5.919598,0.2312273,-0.6244248,-1.90489,8.67529,3.73191577295187,3.97201250346569,3.89088859773873,3.81899743362393,56.291844,-11.2459248663804,20110,1.5,3.14159265358979,0
34.86267,4.259607,0.3042052,-0.7973103,-2.456059,1.401015,3.73057315047178,3.94482059941724,3.81472292793658,3.69773572432343,35.017749,-25.2353443902215,22831,0.666666666666667,-1.5707963267949,0
52.38647,3.366752,0.366405,-0.5890691,-2.399146,1337.762,3.64713249387271,3.91581493416955,3.88178338542827,3.85882462703541,56.291844,-7.84216380554411,26629,1.5,3.14159265358979,0
57.7771,8.42362,0.1697861,-0.3613396,-2.413089,0.1663758,3.5744549324273,3.83951701271424,3.78997111965842,3.70743220181837,56.990242,-3.25566585866596,20561,1.53659074288215,-2.92292370771585,0
42.07947,2.459861,0.4624464,-0.9208651,-2.178557,11.44179,3.5466351879571,3.8155511851583,3.7886752237018,3.77206780499992,56.990242,-17.0601223776986,20575,1.53659074288215,2.92292370771585,0
34.54773,9.690583,0.1496644,-0.6640859,-2.347746,178.9087,3.69772875577924,3.96552436121643,3.93020964327612,3.89179216163157,46.628525,-25.924301609372,28348,1.05409255338946,2.81984209919315,0
43.43994,8.34123,0.1712836,-0.3224253,-2.452309,191.5705,3.75372090827731,3.97274883562615,3.8692669313696,3.81201711773154,56.291844,-16.9271500066848,27548,1.5,3.14159265358979,0
30.63293,7.431897,0.1897556,-0.3106694,-2.540696,1.220795,3.6083569895292,3.87442151094093,3.82169493782865,3.74251932277431,56.291844,-30.125701970077,21358,1.5,3.14159265358979,0
52.18079,1.564564,0.6238876,-0.8947831,-2.000228,5.163989,3.62653642298767,3.8937839476717,3.86709962551718,3.84899842945385,56.990242,-6.56875833800831,28326,1.53659074288215,-0.218668945873942,0
30.52856,0.7504368,0.9140576,-0.569874,-2.289625,4846.954,3.65957395143455,3.90641047102044,3.83675756073572,3.75994721387319,56.990242,-28.7836477474846,20523,1.53659074288215,2.92292370771585,0
33.37891,4.623951,0.2844975,-0.5560038,-2.372859,49.44979,3.74027582191082,4.01107962925946,3.94595971989699,4.01576200410908,44.994283,-26.2269987728225,20665,1,0,0
44.95544,1.053141,0.7792938,-1.161665,-2.639428,9.006525,3.53882247710599,3.80730767426092,3.77361532556865,3.73507487562724,35.017749,-13.3432294977265,22837,0.666666666666667,1.5707963267949,0
46.96655,5.342263,0.2522759,-1.068165,-2.797688,0.7598103,3.53332457322222,3.80042561838248,3.76106515557771,3.70540523839628,35.017749,-13.8710117312165,20657,0.666666666666667,1.5707963267949,0
51.07849,2.413478,0.4687301,-0.7679635,-2.506355,48.85575,3.67578109036464,3.94057325825244,3.88606806948784,3.79739704794364,26.557574,-7.84148643589497,24904,0.5,0,0
48.53699,1.164214,0.7392985,-0.857488,-2.009817,740.9341,3.74381852142159,3.94284803429951,3.81172376646241,3.78719400661257,31.393231,-10.3199601613277,28075,0.600925212577332,0.588002603547568,0
32.1051,5.496056,0.2463033,-1.040703,-2.18678,7.455244,3.59913605453887,3.86569132643543,3.81778807841392,3.73825084009784,40.675039,-27.9083151083466,24176,0.833333333333333,2.21429743558818,0
44.4873,0.9353548,0.8267218,-1.236748,-2.018744,154.9668,3.62418924385976,3.88674671425167,3.83708315082319,3.75908512167136,46.628525,-13.6956712856792,29916,1.05409255338946,-2.81984209919315,0
37.85522,1.224022,0.7194173,-0.7857005,-2.426663,866.9983,3.62833374559847,3.89327616798558,3.85621758376699,3.80882786764011,31.393231,-21.0871315014577,25077,0.600925212577332,-2.55359005004223,0
44.4519,0.3915859,1.149767,-0.6768967,-2.224877,246.2208,3.6098077693287,3.87742836487684,3.84103206174856,3.79864512179193,46.628525,-12.9076359177974,27741,1.05409255338946,0.321750554396642,0
32.88086,5.759701,0.2366968,-0.6809351,-1.689052,310.39,3.60634696418525,3.8668966962958,3.81207536255369,3.73305354685194,40.675,-27.3839767658999,26528,0.833333333333333,-2.21429743558818,0
37.86865,0.7791204,0.8993208,-1.099752,-1.909465,203.5787,3.73191577295187,3.97201250346569,3.89088859773873,3.81899743362393,56.990242,-20.2275716401279,22135,1.53659074288215,2.92292370771585,0
36.06384,0.6167831,0.9896194,-0.239872,-2.7767,489.1921,3.5133667799096,3.77956186174578,3.74504979549687,3.70397195592311,44.994283,-22.0669082115176,28686,1,0,0
36.62292,6.458484,0.2145208,-1.323177,-2.303718,2.07158,3.678503811266,3.95830867816172,3.97240419691588,4.06220580881971,31.393231,-23.7644450417385,25289,0.600925212577332,-2.55359005004223,0
34.71924,1.994819,0.534256,-1.179855,-2.831161,3.421744,3.60660275585804,3.85128954339953,3.78775722366369,3.76889401542467,46.628525,-24.6257358781517,23047,1.05409255338946,-2.81984209919315,0
31.22925,2.807116,0.4202656,-0.8536489,-1.87809,208.341,3.62047856468384,3.89768975711205,3.90405413546441,3.96949745140966,50.694,-28.2105072131671,24376,1.20185042515466,-2.55359005004223,0
31.27014,8.518215,0.1680988,-1.379174,-2.309777,1.618861,3.56723345994229,3.83099006119499,3.77784641346271,3.69446655351597,31.393231,-29.4359308794603,26910,0.600925212577332,2.55359005004223,0
32.3645,3.02621,0.397396,-1.272878,-2.537124,2.406745,3.39469327747896,3.66369527293011,3.62475430190958,3.55613236877552,56.990242,-27.3496078608402,20311,1.53659074288215,-2.92292370771585,0
45.07385,8.850213,0.162433,-0.8584463,-2.189311,1.546777,3.54021556706499,3.8064526795677,3.76157680468269,3.69340594472045,56.990242,-15.5605375109985,24754,1.53659074288215,0.218668945873942,0
50.06531,5.937906,0.2306171,-0.4556394,-2.53715,5.267972,3.59825304942406,3.87233636559727,3.84929223965133,3.84827658309997,19.267549,-10.1303292779133,27968,0.333333333333333,-1.5707963267949,0
50.09644,4.409128,0.2957963,-0.8259807,-2.698585,1.101395,3.67951511017729,3.9319376687779,3.86051647990189,3.76097103681111,44.994283,-10.3238967004317,26887,1,0,0
48.96606,2.977387,0.4022742,-0.9727514,-2.222492,1648.311,3.63068613732559,3.90137548694584,3.86541965655084,3.82397800539049,56.990242,-10.9468204891193,20563,1.53659074288215,-2.92292370771585,0
34.15527,5.493004,0.2464191,-1.134064,-2.188958,2.430827,3.57646344236627,3.83703638201914,3.80675638865197,3.80431529621513,35.017749,-25.9761605076912,25739,0.666666666666667,1.5707963267949,0
46.54236,7.686999,0.1841833,-0.7933683,-2.25333,6.742349,3.60765443119025,3.87581570106298,3.84367121283574,3.80168902939262,35.017749,-13.8051486210109,28233,0.666666666666667,1.5707963267949,0
30.97656,8.939315,0.1609769,-1.626366,-2.269571,18.66603,4.2323785161548,4.49625555381493,4.44486262363356,4.36305135951979,40.675,-29.5023667841691,29391,0.833333333333333,-2.21429743558818,0
38.9325,2.73205,0.4287188,-0.9449553,-2.113156,2516.612,3.60797479310274,3.8867044357099,3.89229778270129,3.96272250030573,56.990242,-21.0158377824533,20387,1.53659074288215,2.92292370771585,0
34.42322,9.035131,0.1594399,-0.9788972,-2.055925,6.431423,3.48277499900168,3.75245795196661,3.73315070238884,3.73654788130671,31.393231,-26.0702762044051,24536,0.600925212577332,-2.55359005004223,0
43.78601,1.067178,0.7740022,-1.46446,-1.911836,273.8018,3.48548008472383,3.75082146769948,3.71486433384813,3.69141835980649,31.393231,-14.617569583332,26366,0.600925212577332,2.55359005004223,0
32.86987,1.799526,0.5715253,-0.4571458,-1.980448,0.5900624,3.59330822433695,3.85993047715118,3.82225179071791,3.77727163770671,26.557574,-26.0843232650199,28018,0.5,0,0
45.78125,3.477825,0.3573163,-1.427344,-2.607403,229.2406,3.70137712984411,3.9343029747412,3.84571677889362,3.77908831479892,56.291844,-13.701397533605,29844,1.5,3.14159265358979,0
38.06702,9.585002,0.1511573,-0.9010949,-2.513008,58.90742,3.6025168458926,3.86593621633622,3.81360033458887,3.73221357066273,31.393231,-22.2499722948782,21911,0.600925212577332,-0.588002603547568,0
36.97144,4.932758,0.2696891,-0.7474207,-2.179147,0.3253092,3.66372165044524,3.92923086103695,3.88632487197813,3.82707576661298,35.017749,-23.1632328261184,24302,0.666666666666667,-1.5707963267949,0
41.98853,3.018887,0.3981202,-0.8400832,-2.342812,360.4454,3.67343932481302,3.94764640547235,3.94054985260744,3.97955065087466,56.990242,-17.5488853219231,27754,1.53659074288215,-2.92292370771585,0
45.63843,2.076598,0.5200549,-1.017542,-2.258051,813.8291,3.53987867602632,3.80196867990039,3.75722592211971,3.69118762037224,35.017749,-13.7156671908597,21303,0.666666666666667,1.5707963267949,0
49.23767,6.918033,0.2020704,-0.9017898,-2.990374,0.1429501,3.56318908440344,3.83334795057967,3.81627179899132,3.82934366175153,46.628525,-12.5803789358065,24738,1.05409255338946,2.81984209919315,0
62.44873,9.681428,0.1497927,-1.157496,-2.452181,0.2131847,3.64337962990787,3.9147333707131,3.88450989280754,3.87456356637617,26.557574,1.2220496946075,28786,0.5,3.14159265358979,0
35.72449,9.752832,0.148798,-0.6945446,-2.408812,10.59962,3.60248430683359,3.87021773917691,3.83197593639081,3.7957750791202,31.393231,-24.7966910047215,29040,0.600925212577332,-2.55359005004223,0
34.26575,6.040435,0.2272587,-0.4560694,-2.654679,22.68966,3.60062662824543,3.86726767822582,3.83599162023416,3.81031856162832,31.393231,-25.6100780151355,23996,0.600925212577332,-0.588002603547568,0
31.17126,3.965447,0.3222268,-1.1644,-2.578236,1450.9,3.51067099094887,3.77978329870132,3.73961901475553,3.67653449155335,40.675039,-28.8449267446269,20807,0.833333333333333,2.21429743558818,0
32.3468,0.5014382,1.065645,-0.5529656,-2.242629,2577.995,3.59119153609402,3.86501272173945,3.8511078487823,3.85966657772027,44.994283,-26.3359182683182,27294,1,3.14159265358979,0
31.2793,3.40459,0.3632574,-0.8483855,-2.347233,44.50515,3.7283862514229,3.96333441389017,3.86413120394526,3.78298831132195,56.990242,-28.0408380718952,29140,1.53659074288215,2.92292370771585,0
47.28516,2.382354,0.4730434,-0.8180203,-2.105901,0.8005221,3.55236885121398,3.81640570403254,3.7741861920646,3.7189706065286,46.628525,-11.9967894314777,27932,1.05409255338946,-2.81984209919315,0
30.13733,5.868333,0.2329532,-1.158327,-2.739264,323.3614,3.72424309142183,3.93960660191922,3.83967221090369,3.7977078459298,56.291844,-29.9334046347084,27363,1.5,3.14159265358979,0
32.40112,4.842435,0.2738584,-0.889829,-1.760689,247.7339,3.68156412383798,3.95385388332458,3.94121567380721,3.95511023097055,35.017749,-27.6100681057802,24375,0.666666666666667,1.5707963267949,0
48.79944,3.864139,0.328938,-0.4824342,-1.98265,396.654,3.6498564777175,3.91424422615901,3.87080991539612,3.81680518506495,46.628525,-11.1639644124273,20965,1.05409255338946,-0.321750554396642,0
51.65161,2.302406,0.4844953,-0.8987355,-1.87428,5.1826,3.54999952357467,3.81675551837437,3.77138902689912,3.69143515214406,46.628525,-7.53374927858626,20757,1.05409255338946,-0.321750554396642,0
43.60413,3.024379,0.3975768,-0.4870024,-1.643247,1.729119,3.59213232602012,3.85973856619715,3.81451395236824,3.74769140661829,0.075701,-15.9701018677665,22932,0,0,0
53.46252,8.574972,0.1671023,-0.5719434,-2.122243,285.3564,3.64640372622307,3.90618953416893,3.85125651366809,3.77904064275552,56.291844,-7.06080154488485,20880,1.5,0,0
44.13635,3.208687,0.3801661,-0.8599172,-2.395881,25.5854,3.44450384307504,3.71092678544682,3.67269160369337,3.63034955256457,26.557574,-15.1437951763766,24237,0.5,0,0
50.3894,5.762753,0.23659,-0.9898214,-2.933854,1474.768,3.6263598742541,3.87352984994371,3.81309505416584,3.75839103209256,31.393231,-10.054799361679,20903,0.600925212577332,-2.55359005004223,0
48.24158,0.6643858,0.9613156,-0.6524957,-2.024023,107.0895,3.59758440477057,3.86311934845467,3.81883071245109,3.74441190875027,44.994283,-9.56314208412532,25961,1,0,0
42.77771,1.55541,0.6261226,-0.2202537,-2.324653,1496.936,3.7300858777647,3.95829624861773,3.87346941083936,3.85151640199726,44.994283,-17.0399532113491,23374,1,3.14159265358979,0
37.43835,0.9792957,0.8083683,-1.392899,-2.726166,41.22655,3.5744549324273,3.83951701271424,3.78997111965842,3.70743220181837,31.393231,-20.5586629711379,26318,0.600925212577332,2.55359005004223,0
42.64038,0.5447689,1.035754,-0.4818261,-2.609063,0.703666,3.5641711363147,3.82978926778456,3.78543448025294,3.71556381572553,35.017749,-15.3745471978632,21152,0.666666666666667,-1.5707963267949,0
44.26331,0.06080847,1.508284,-0.6328445,-2.276891,1.782631,3.55768641666251,3.82510076194235,3.77778266753549,3.70254254240301,56.990242,-11.2841266300841,23272,1.53659074288215,-2.92292370771585,0
44.16931,4.379835,0.2974069,-0.5589909,-2.046615,0.37771,3.72979147152384,3.9714243001092,3.89748028594071,3.83068808957122,56.990242,-15.7434782838624,23096,1.53659074288215,-0.218668945873942,0
35.5896,6.224743,0.2214612,-0.5303651,-2.753946,1.349089,3.5420307752381,3.80522551382618,3.76162342507092,3.70942770336739,44.994283,-25.1830208938503,24581,1,3.14159265358979,0
30.45715,2.872417,0.4131787,-1.140405,-2.128157,11.74234,3.59874455882064,3.86210870950391,3.80736317039632,3.73283105107278,50.662786,-28.8644790434676,22598,1.20185042515466,2.55359005004223,0
33.28735,9.340886,0.1547256,-0.5749517,-2.146518,94.963,3.59116370394764,3.86322647174537,3.84592984748579,3.8424126394257,56.990242,-27.0859326889467,27022,1.53659074288215,2.92292370771585,0
45.74158,6.634858,0.2095651,-0.7116816,-2.539425,7.166492,3.73057315047178,3.94482059941724,3.81472292793658,3.69773572432343,50.662786,-14.5095352793961,20859,1.20185042515466,-0.588002603547568,0
33.24463,1.347911,0.6814568,-0.7506209,-1.77392,1508.231,3.60167547053592,3.86861505347097,3.833219169483,3.79720034812948,56.291844,-26.0892032453493,28747,1.5,0,0
30.90332,2.607551,0.4435142,-1.177573,-2.091122,8.707311,3.49134768410889,3.7572517461721,3.72263556758555,3.71188396167541,46.628525,-28.3497868271478,23752,1.05409255338946,0.321750554396642,0
43.75305,0.1517418,1.3892,-1.106491,-2.502696,84.62902,3.61866926894842,3.88450705981233,3.84385044500745,3.78563729208174,56.990242,-12.3454546089336,24456,1.53659074288215,0.218668945873942,0
47.16736,4.360916,0.2984565,-0.2752583,-2.224521,3.625782,3.59847862168431,3.86271442183955,3.81493313309005,3.75450734401451,56.291844,-12.6606141550335,28079,1.5,0,0
32.90283,7.096848,0.1976078,-0.8394869,-2.132929,66.76462,3.56526916079636,3.83884216714685,3.8149943129411,3.82171392576982,31.393231,-27.2028648456536,28732,0.600925212577332,0.588002603547568,0
30.16541,2.742425,0.4275303,-1.15726,-2.482366,2.992192,3.54381608047418,3.81458850296183,3.78659598503295,3.77825402125029,31.393231,-29.3634850237726,22405,0.600925212577332,0.588002603547568,0
31.68579,7.803564,0.1817446,-1.26327,-2.6153,0.4859528,3.5744549324273,3.83951701271424,3.78997111965842,3.70743220181837,31.393231,-29.4295668150643,29007,0.600925212577332,-0.588002603547568,0
38.06885,1.382087,0.6716798,-1.240294,-2.564815,0.4749588,3.69738890358555,3.95725664548034,3.90384229308288,3.81113311437134,44.994283,-21.0017588447681,26506,1,3.14159265358979,0
41.38672,0.6283787,0.9825724,-1.08988,-2.78351,1.20309,3.59246656057916,3.85726010798508,3.80613993561579,3.72352134487395,35.017749,-16.8973241723257,23922,0.666666666666667,-1.5707963267949,0
47.13074,1.546866,0.6282231,-1.148225,-2.606651,25.91627,3.60062662824543,3.86726767822582,3.83599162023416,3.81031856162832,40.675,-11.3762014677286,28164,0.833333333333333,-2.21429743558818,0
51.81763,1.779387,0.5756666,-0.7719433,-2.517451,1.319325,3.5599807957211,3.82760186851519,3.78512616722619,3.71727096803213,50.662786,-7.39336619397977,27927,1.20185042515466,0.588002603547568,0
34.03198,2.929784,0.407147,-1.109978,-2.717426,312.1932,3.48256775549502,3.75066727282619,3.72043220274948,3.7053898334822,56.990242,-25.3462347399763,20184,1.53659074288215,-0.218668945873942,0
63.01086,0.002830872,1.595483,-0.857843,-2.417488,1818.62,3.6202027041683,3.8858868053444,3.84368117211939,3.78580018456826,26.557574,9.46335433886476,24150,0.5,0,0
49.56848,4.691083,0.2811416,-1.812383,-2.123894,7.914328,3.5058009319495,3.7772469770907,3.74990938066149,3.71009196703105,56.990242,-10.3687781025438,23706,1.53659074288215,2.92292370771585,0
