31.49109,5.030404,0.2653222,-1.361025,-2.133435,5.198267,3.66872874350868,3.92557918813942,3.87440933259842,3.82638453217218,40.675039,-28.4882041748841,24870,0.833333333333333,2.21429743558818,0
32.71973,6.189346,0.2225515,-0.839888,-2.457277,599.0811,3.64185766702746,3.90501290542854,3.85796417656583,3.81539044334598,46.628525,-27.6495901208088,20139,1.05409255338946,-2.81984209919315,0
31.89575,6.896673,0.202617,-1.953491,-2.501544,165.7141,3.56496298701884,3.8315338496935,3.78930072759913,3.72673372746894,35.017749,-28.4272618419245,26624,0.666666666666667,1.5707963267949,0
61.56433,6.346801,0.2177819,-0.3779051,-2.413148,0.2092979,3.61866926894842,3.88450705981233,3.84385044500745,3.78563729208174,40.675039,0.859409961719879,20316,0.833333333333333,-0.927295218001612,0
50.70862,8.042798,0.1769364,-1.052472,-2.220171,2.955147,3.58045394967699,3.84993510095257,3.81543760930111,3.79106295934048,50.662786,-9.79293384486945,27759,1.20185042515466,2.55359005004223,0
62.52014,9.227982,0.1564336,-1.272436,-2.218363,0.103145,3.62876481526546,3.89835378878819,3.86422798543884,3.83097467918169,46.628525,1.65566013945591,29400,1.05409255338946,2.81984209919315,0
50.3241,2.998137,0.4001864,-0.9644495,-2.270592,0.6245688,3.58179724760428,3.84708750834305,3.79843655247782,3.72542808814295,40.675039,-9.32603085880899,20009,0.833333333333333,2.21429743558818,0
50.27893,5.331277,0.2527136,-1.129116,-2.091987,474.0377,3.59003555856443,3.86075951687118,3.84095189351716,3.85448093918186,50.662786,-9.81947902205423,29677,1.20185042515466,-0.588002603547568,0
50.26917,8.543237,0.167658,-0.5990097,-2.012488,100.8703,3.59795612289093,3.87404382343449,3.8501344585948,3.77691029218511,46.628525,-10.0649693592314,26607,1.05409255338946,-0.321750554396642,0
50.31555,1.411992,0.6633522,-0.8589707,-2.216633,32.85452,3.54381608047418,3.81458850296183,3.78659598503295,3.77825402125029,46.628525,-8.13342051151403,25933,1.05409255338946,-0.321750554396642,0
49.49585,0.6765916,0.9543171,-1.414122,-2.56303,3509.039,3.60388020836629,3.87005843941614,3.82349639979416,3.75449511467323,40.675039,-8.73130785362911,28300,0.833333333333333,0.927295218001612,0
49.72961,5.766415,0.236462,-0.763071,-1.861938,569.3763,3.59434834512505,3.8658788511363,3.8344753844637,3.79939569445802,44.994283,-10.6248968502638,21893,1,3.14159265358979,0
47.49634,3.400318,0.3636101,-1.132345,-1.88301,1.279067,3.63068613732559,3.90137548694584,3.86541965655084,3.82397800539049,50.662786,-12.1100142203199,29547,1.20185042515466,0.588002603547568,0
50.23682,8.983256,0.1602684,-0.530347,-1.873469,0.1903983,3.57771807953648,3.84241950632887,3.79997773638829,3.74652677949179,56.990242,-10.3219276162988,22978,1.53659074288215,-2.92292370771585,0
52.21008,4.968765,0.2680622,-0.8652595,-2.466678,1.679253,3.53405277244247,3.80178637916726,3.76353131340728,3.70964980249106,56.291844,-8.02856299110033,29105,1.5,0,0
50.78613,3.175121,0.3832224,-1.211345,-2.399614,1.306885,3.54162541648007,3.81215501811123,3.78550494141389,3.77366505952756,26.557574,-8.97369313421694,26670,0.5,0,0
49.90479,3.674339,0.3422944,-0.8534169,-2.598973,225.8256,3.54478465910979,3.81319455478295,3.77524043024498,3.72095519384762,40.675,-9.65553286118538,29892,0.833333333333333,-2.21429743558818,0
51.49902,3.410083,0.362805,-1.496107,-2.512136,9.858791,3.61153850771733,3.87171650918024,3.81144496614224,3.72152538705199,44.994283,-8.06415953345542,21415,1,3.14159265358979,0
48.3136,4.051498,0.3167377,-1.015436,-2.081079,465.4051,3.57355501994407,3.83937936143961,3.80112232229493,3.74906967991626,46.628525,-11.5624411079468,23048,1.05409255338946,-2.81984209919315,0
51.14075,5.661445,0.2401881,-1.14832,-1.952991,2.379378,3.5750919661481,3.83975261568351,3.79093998319197,3.71334687454318,56.990242,-8.95506492938332,25088,1.53659074288215,2.92292370771585,0
53.01758,5.643136,0.2408501,-0.706671,-2.532894,9.251752,3.59795612289093,3.87404382343449,3.8501344585948,3.77691029218511,56.990242,-7.00749676250667,24683,1.53659074288215,0.218668945873942,0
50.33875,6.80635,0.2049614,-0.3957378,-2.739279,1.228744,3.5420307752381,3.80522551382618,3.76162342507092,3.70942770336739,50.662786,-10.5340694204047,26497,1.20185042515466,2.55359005004223,0
52.60498,6.692225,0.2080022,-0.653803,-2.371575,61.41581,3.56496298701884,3.8315338496935,3.78930072759913,3.72673372746894,50.662786,-7.37489939644412,27951,1.20185042515466,-0.588002603547568,0
51.72791,5.677922,0.2395955,-0.5361417,-2.797676,61.66895,3.56140909871986,3.82890596997226,3.78843636272009,3.73919721785223,56.990242,-8.01385141027373,28875,1.53659074288215,0.218668945873942,0
51.88599,6.290044,0.2194774,-0.857826,-2.962417,0.2847115,3.66756688187367,3.91876507827651,3.84269284573002,3.73506608324588,46.628525,-9.63480207839854,25526,1.05409255338946,2.81984209919315,0
52.12769,5.334329,0.2525919,-1.156267,-2.005646,1201.721,3.50274794234689,3.77178584421984,3.73927955186171,3.68964089195389,44.994283,-8.12382073940833,21323,1,3.14159265358979,0
52.5647,8.941756,0.1609374,-0.5138274,-2.388357,0.831018,3.57812210326084,3.85293844462442,3.84457533135961,3.87902416048713,31.393231,-8.30785468476357,24967,0.600925212577332,2.55359005004223,0
41.78833,0.09010242,1.467752,-0.7765259,-2.474888,1848.346,3.6561346313686,3.88841315227265,3.80746805226029,3.76762109141218,56.990242,-14.8838433861928,21184,1.53659074288215,0.218668945873942,0
40.56885,1.620101,0.6106635,-1.198732,-2.81211,24.19628,3.74905574853743,3.95967662011375,3.83303166734682,3.76274381550903,46.628525,-17.9875124598474,27565,1.05409255338946,0.321750554396642,0
42.38037,3.174511,0.3832784,-0.9059418,-2.154737,17.77846,4.0377212400272,4.25501185020987,4.13661594347566,4.03894585998781,31.393231,-16.9807008872047,29237,0.600925212577332,0.588002603547568,0
41.49048,7.056569,0.1985957,-0.1819373,-2.518749,0.3283105,3.60544942774792,3.87322001058803,3.83272728237495,3.78160388354681,19.267549,-19.4411765125964,28996,0.333333333333333,1.5707963267949,0
40.67505,1.82821,0.5657289,-1.118783,-2.383243,3.70917,3.68953438501134,3.95685488006271,3.91458377740349,3.83264748163071,50.662786,-18.3299109109804,23013,1.20185042515466,0.588002603547568,0
42.22351,1.403448,0.6657104,-0.8897512,-2.956596,3746.615,3.57227316425572,3.83606764164512,3.79213734261858,3.72598754556,46.628525,-17.256033760511,20431,1.05409255338946,0.321750554396642,0
47.33093,2.788807,0.4222965,-0.9382238,-2.05065,533.1876,3.72979147152384,3.9714243001092,3.89748028594071,3.83068808957122,56.990242,-12.255010747859,28622,1.53659074288215,-2.92292370771585,0
47.04102,2.215744,0.497552,-0.037594,-2.679093,429.3427,3.53332457322222,3.80042561838248,3.76106515557771,3.70540523839628,56.990242,-12.4357382425917,23376,1.53659074288215,-0.218668945873942,0
47.11365,1.743379,0.5832223,-1.238531,-2.794606,2020.539,3.57442253551587,3.84278891050131,3.81280978176275,3.80322351712367,56.291844,-12.1337169152499,25998,1.5,0,0
47.10205,7.091966,0.197727,-0.9604138,-2.266883,13.80621,3.64769293008748,3.91324359905938,3.87971389326636,3.85825499494402,19.267549,-13.0809848063914,26340,0.333333333333333,-1.5707963267949,0
46.99768,3.253238,0.376184,-1.114098,-2.504829,2298.459,3.62492532414687,3.88698058114958,3.83555867810579,3.76655188832551,46.628525,-12.9491568053575,29262,1.05409255338946,0.321750554396642,0
46.76086,3.270326,0.3746786,-1.133027,-2.179011,0.4312653,3.60272178592265,3.87424402131724,3.84310814199961,3.83409629237706,50.694,-12.9243563367376,23540,1.20185042515466,-2.55359005004223,0
48.25195,3.901977,0.3263989,-0.5772158,-2.303218,407.5535,4.14082532033282,4.40880113179801,4.36916203125429,4.31074852475795,19.267549,-11.6526147498413,22051,0.333333333333333,1.5707963267949,0
47.49939,1.623152,0.6099532,-0.1965292,-2.686482,200.0216,3.53862776592797,3.80794950704052,3.78284727442549,3.75798860334307,31.393231,-11.2211855095801,24774,0.600925212577332,0.588002603547568,0
48.2373,0.7528779,0.9127846,-0.7419963,-2.413338,6.612498,3.60544942774792,3.87322001058803,3.83272728237495,3.78160388354681,44.994283,-9.69972916277691,22946,1,3.14159265358979,0
47.59399,3.902587,0.3263583,-1.392342,-1.858959,347.4705,3.56907647409746,3.83485160500999,3.79444133832041,3.73887564905481,50.662786,-12.1479808957667,26034,1.20185042515466,0.588002603547568,0
48.49243,8.953962,0.16074,-0.2380087,-2.490333,11.37269,3.53987867602632,3.80196867990039,3.75722592211971,3.69118762037224,31.393231,-11.9093212627314,29613,0.600925212577332,2.55359005004223,0
48.04504,2.285317,0.4870153,-0.54431,-2.935998,14.67061,3.58895930883918,3.86614432334205,3.86672790966713,3.91252972782336,40.675,-10.9284261566458,24105,0.833333333333333,-2.21429743558818,0
68.7677,7.170693,0.1958218,-0.5895524,-2.668839,0.3140294,3.55037513201731,3.81589637965324,3.77196943322903,3.73814608871206,56.291844,7.58247722337843,26645,1.5,0,0
68.43872,6.95465,0.2011402,-0.4313946,-2.646389,0.1335235,3.51345999129541,3.77785727831245,3.74009729397259,3.71505856140393,50.662786,7.22794503492554,20360,1.20185042515466,2.55359005004223,0
47.97058,9.188314,0.1570427,-0.6814466,-2.603141,9.07821,3.64337962990787,3.9147333707131,3.88450989280754,3.87456356637617,56.990242,-12.5566579859612,22742,1.53659074288215,0.218668945873942,0
47.01538,7.350119,0.191614,-0.9390021,-2.376561,13.86733,3.58339603266221,3.85095362401864,3.81241730960585,3.75562639864888,44.994283,-13.1977333615164,26662,1,0,0
47.53845,4.746619,0.2784246,-0.9172815,-2.225995,601.7681,3.61815901077688,3.88224782187709,3.83342061216695,3.77823014004893,50.662786,-12.5708213997366,23940,1.20185042515466,-0.588002603547568,0
46.99646,1.452271,0.6524565,-0.5560812,-2.416075,65.27627,3.53366658495194,3.7929908825319,3.74068631568052,3.67552813798286,40.675039,-11.407632794589,25626,0.833333333333333,-0.927295218001612,0
47.10266,5.929362,0.2309015,-1.06499,-2.5516,5.563018,3.55768641666251,3.82510076194235,3.77778266753549,3.70254254240301,46.628525,-13.127622380924,23304,1.05409255338946,2.81984209919315,0
38.50403,3.202584,0.3807181,-0.5303286,-2.459852,139.6866,3.6561346313686,3.88841315227265,3.80746805226029,3.76762109141218,26.557574,-20.8285754639985,21634,0.5,0,0
38.70483,2.451927,0.4635093,-0.3764138,-2.431168,2.558284,3.66113564270445,3.91864567567754,3.85920256571955,3.76542563949318,19.267549,-20.6680484247212,29198,0.333333333333333,-1.5707963267949,0
38.05786,3.59378,0.348297,-0.6555414,-2.531196,104.3981,3.61658893028476,3.88827387107947,3.87630561464835,3.88879482332489,31.393231,-21.3181454834528,26972,0.600925212577332,-2.55359005004223,0
36.40198,3.458906,0.3588324,-0.9011693,-2.29072,1.218022,3.60882544377995,3.8645757457775,3.81252097811775,3.7504281625275,56.291844,-23.365336960058,27660,1.5,3.14159265358979,0
30.95764,9.384827,0.1540709,-0.3615436,-2.191266,0.3288527,3.59370796966883,3.86183060977794,3.82573112036763,3.79214715490233,31.393231,-29.8531544204665,29384,0.600925212577332,-2.55359005004223,0
32.28638,8.177062,0.1743477,-0.9959614,-2.082797,0.8940666,3.5750919661481,3.83975261568351,3.79093998319197,3.71334687454318,26.557574,-28.2506871347307,28086,0.5,0,0
31.85608,6.463977,0.2143629,-0.6176494,-2.268615,28.41174,3.61815901077688,3.88224782187709,3.83342061216695,3.77823014004893,31.393231,-28.1257620703004,28499,0.600925212577332,2.55359005004223,0
48.66028,4.985243,0.2673242,-1.198065,-2.372834,116.7108,3.54898608619817,3.81910810640461,3.7993722586867,3.79531471933243,35.017749,-11.1054895454152,27739,0.666666666666667,-1.5707963267949,0
49.64966,6.922915,0.2019459,-0.8255398,-2.507792,0.1833269,3.5814387577657,3.83166505116934,3.75895804319209,3.67663051805442,56.291844,-11.3037803000928,26580,1.5,0,0
48.31238,5.864671,0.2330774,-1.163439,-2.18576,0.2174387,3.61171162755858,3.88257177842874,3.85646182892581,3.83367546898459,35.017749,-12.0221747816906,24766,0.666666666666667,-1.5707963267949,0
48.49854,7.541139,0.1873286,-1.231574,-2.464377,38.09649,3.65118203206737,3.91188437694469,3.85608210149055,3.77038213062769,44.994283,-11.6464988445244,20619,1,0,0
49.50745,8.170349,0.1744754,-0.9544835,-2.637465,129.6853,3.61360506157556,3.8825854373671,3.85484083608084,3.83398300939797,56.990242,-10.7081267639482,26519,1.53659074288215,2.92292370771585,0
49.54956,5.721863,0.2380292,-1.174245,-2.823801,1.043934,3.56318908440344,3.83334795057967,3.81627179899132,3.82934366175153,0.075701,-11.2984251077309,24861,0,0,0
52.36633,5.775569,0.2361425,-1.154862,-2.353032,0.919938,3.72367481640826,3.9679208039683,3.89118385714868,3.8172975712342,40.675039,-8.03201242957465,27298,0.833333333333333,-0.927295218001612,0
42.92786,2.35367,0.4770893,-1.098767,-1.592994,314.1651,3.56699458735139,3.83128285645673,3.78410210932601,3.72071071400198,26.557574,-16.4990295237734,21415,0.5,3.14159265358979,0
47.70874,5.923259,0.231105,-0.8404271,-2.449827,1.443546,3.5994966181564,3.86366956235702,3.82200387978473,3.80689258199542,50.662786,-12.7239901891272,23564,1.20185042515466,2.55359005004223,0
47.12097,2.068664,0.5213995,-0.8600354,-2.412871,2342.814,3.60442154962704,3.87583593249102,3.85247633383648,3.84687129975177,50.662786,-12.6347114245129,22567,1.20185042515466,0.588002603547568,0
47.69775,4.535459,0.2890456,-0.3786228,-2.066527,36.80688,3.57684217034421,3.85142591735656,3.84159970526785,3.86234906854508,19.267549,-11.979074666733,20259,0.333333333333333,1.5707963267949,0
47.21191,0.9548841,0.8184628,-0.8969187,-2.142957,732.2567,3.92838048779336,4.26428406822935,4.35108477964567,4.33360040935449,56.990242,-11.3920481279601,22948,1.53659074288215,0.218668945873942,0
30.29114,0.2499985,1.280002,-1.249244,-2.641899,1409.476,3.59253759391455,3.86115490947631,3.82655355905032,3.81015856062546,31.393231,-26.885467075708,26232,0.600925212577332,2.55359005004223,0
35.78613,2.268229,0.4895617,-0.183474,-2.240045,10.47319,3.49414624212118,3.76189928524955,3.73002199885956,3.70184936505814,46.628525,-23.2340871022928,24451,1.05409255338946,2.81984209919315,0
46.43005,5.802422,0.2352103,-1.439092,-1.567615,0.3015863,3.5820008290996,3.84926520266592,3.81281780134537,3.78410639314697,35.017749,-13.771623512749,22620,0.666666666666667,-1.5707963267949,0
47.02942,2.276163,0.4883762,-1.191408,-2.363969,1.125106,3.63884852443568,3.90780409065718,3.87764600497929,3.83701362780678,31.393231,-12.3523301381768,21294,0.600925212577332,0.588002603547568,0
45.69275,5.684636,0.2393549,-0.6568238,-2.417601,1.075524,3.45819955698117,3.72676876242054,3.69446918643617,3.68340009684216,19.267549,-14.7109765779898,24907,0.333333333333333,1.5707963267949,0
31.85974,4.297445,0.3020324,-0.7758495,-2.111748,2.373659,3.71064108095358,3.95961275783365,3.86651417654277,3.72836920528971,56.990242,-27.9796872052254,27310,1.53659074288215,-0.218668945873942,0
44.09851,2.338413,0.4792697,-0.5789667,-2.392535,73.61606,3.64713249387271,3.91581493416955,3.88178338542827,3.85882462703541,56.291844,-14.8257363282542,28257,1.5,0,0
44.73816,3.620023,0.3463186,-1.07039,-1.66366,1.044151,3.66507980938821,3.86685067008411,3.72880326736144,3.66221651459963,50.662786,-14.9949521134712,23494,1.20185042515466,0.588002603547568,0
43.49609,3.610258,0.3470521,-0.7766425,-2.458027,281.7378,4.5342076590701,4.79512264262217,4.73702318707682,4.65183119312773,44.994283,-16.1392627458817,26037,1,3.14159265358979,0
45.42114,3.82447,0.3316426,-0.666947,-2.270968,2.078575,3.57227316425572,3.83606764164512,3.79213734261858,3.72598754556,31.393231,-14.3724422358471,26916,0.600925212577332,-0.588002603547568,0
48.36304,9.353702,0.1545341,-1.103505,-2.529861,566.6335,3.58895930883918,3.86614432334205,3.86672790966713,3.91252972782336,40.675039,-12.2638498005716,28109,0.833333333333333,0.927295218001612,0
40.61646,5.045661,0.2646526,-0.9622622,-2.790353,0.4234627,3.92838048779336,4.26428406822935,4.35108477964567,4.33360040935449,44.994283,-20.2946992689908,27673,1,3.14159265358979,0
45.79956,7.488044,0.1885004,-0.8461331,-2.564688,3.494183,3.67071886501776,3.9193626451571,3.8510019781517,3.77499187522914,56.990242,-14.7670043975549,24893,1.53659074288215,0.218668945873942,0
41.21216,1.120883,0.7544027,-0.9408231,-2.404025,0.6421539,3.5420307752381,3.80522551382618,3.76162342507092,3.70942770336739,44.994283,-17.4368262332626,22173,1,3.14159265358979,0
42.56653,1.80685,0.5700341,-0.2821572,-2.423339,2.248238,3.66270212512112,3.9337650867099,3.88872637173433,3.79100182697929,31.393231,-16.4919592553187,22972,0.600925212577332,-0.588002603547568,0
41.78162,3.053673,0.3947037,-0.9008085,-1.738632,4.753544,3.61156718877925,3.87899317420979,3.85067196131564,3.82281119598686,56.291844,-17.7428078192908,29374,1.5,0,0
39.13147,1.557851,0.6255251,-1.351219,-2.702662,1668.933,3.64337962990787,3.9147333707131,3.88450989280754,3.87456356637617,50.662786,-19.8900800907732,27934,1.20185042515466,2.55359005004223,0
35.74036,2.954196,0.4046335,-1.371673,-2.194863,104.9901,3.56699458735139,3.83128285645673,3.78410210932601,3.72071071400198,50.662786,-23.5438921906931,25407,1.20185042515466,0.588002603547568,0
37.03613,3.7195,0.339019,-0.5565242,-2.290504,1.571313,3.71064108095358,3.95961275783365,3.86651417654277,3.72836920528971,31.393231,-22.769229564278,23376,0.600925212577332,0.588002603547568,0
38.5553,1.894732,0.5527283,-0.7246971,-1.992784,91.75371,3.60765443119025,3.87581570106298,3.84367121283574,3.80168902939262,26.557574,-20.3339788406296,25712,0.5,3.14159265358979,0
38.77014,3.234319,0.3778648,-0.6251813,-2.105395,11.74855,3.68156412383798,3.95385388332458,3.94121567380721,3.95511023097055,44.994283,-20.6436786552579,26002,1,0,0
38.9325,2.73205,0.4287188,-0.9449553,-2.113156,2516.612,3.60797479310274,3.8867044357099,3.89229778270129,3.96272250030573,56.990242,-21.0158377824533,20387,1.53659074288215,2.92292370771585,0
31.46851,5.135374,0.2607828,-0.9967174,-2.311338,2.03363,3.53102650428474,3.80105229019059,3.76830503912596,3.72962314973695,44.994283,-28.6706818672749,26959,1,3.14159265358979,0
31.53687,0.8242819,0.8770574,-1.36872,-2.116269,154.9096,3.5618285756883,3.82651017528455,3.77630738073423,3.71150860164371,56.990242,-26.4687246103789,25354,1.53659074288215,-0.218668945873942,0
32.2406,2.498919,0.4572841,-1.292803,-2.512445,63.38075,3.56913621174884,3.83541151898124,3.7970389046149,3.73324863886427,56.291844,-26.7709243407249,21101,1.5,3.14159265358979,0
31.9696,1.943555,0.5435605,-0.8135382,-2.274247,7.686012,3.61428328864617,3.87965087091335,3.83402374375903,3.76489462772704,35.017749,-26.9571812247959,25239,0.666666666666667,-1.5707963267949,0
31.03333,4.143652,0.311063,-1.19513,-2.865539,238.6588,3.59758440477057,3.86311934845467,3.81883071245109,3.74441190875027,35.017749,-28.6195533982746,26865,0.666666666666667,1.5707963267949,0
31.92322,1.923415,0.5473051,-0.5953034,-2.229209,2.082931,3.52543614390414,3.79226978974724,3.75100334726313,3.7099996748334,35.017749,-27.1206061257805,29166,0.666666666666667,-1.5707963267949,0
31.16577,2.118708,0.5130329,-1.112607,-2.522892,2.209466,3.55807225909915,3.82681377067423,3.78851340620592,3.73528743721585,40.675039,-28.1611660154205,25770,0.833333333333333,-0.927295218001612,0
32.28455,2.77416,0.4239354,-0.7879142,-2.216896,34.65338,3.61156718877925,3.87899317420979,3.85067196131564,3.82281119598686,26.557574,-26.8652989940603,24223,0.5,3.14159265358979,0
30.88684,1.158111,0.7413892,-0.9768426,-2.369807,1239.086,3.67336009601787,3.93957166430717,3.88273395058989,3.81428289737618,26.557574,-28.0143603832021,20788,0.5,3.14159265358979,0
46.28357,3.812875,0.3324417,-1.533599,-2.296897,1939.922,3.60940122793424,3.86888590715644,3.82028686452573,3.77145592337321,46.628525,-13.5159807628015,20329,1.05409255338946,0.321750554396642,0
43.85071,8.252738,0.1729218,-0.4083873,-2.455387,1.764489,3.56580297073211,3.83614491644025,3.80872601217936,3.80776429126616,56.990242,-16.8637063289902,21194,1.53659074288215,-2.92292370771585,0
30.33508,1.482785,0.6444375,-0.5985355,-3.022701,252.1835,3.66951770694837,3.93262087223599,3.87776917088229,3.8061596159529,44.994283,-28.3007674137581,20624,1,0,0
30.13672,1.214868,0.7223907,-0.9043069,-2.249229,2.801609,3.51067099094887,3.77978329870132,3.73961901475553,3.67653449155335,56.990242,-28.3962509604159,22811,1.53659074288215,-2.92292370771585,0
30.93567,3.665795,0.3429212,-0.7031675,-2.250765,5.280174,3.56525970692117,3.83324913681063,3.79547819597636,3.74992405711737,40.675,-28.6945069704598,25180,0.833333333333333,-2.21429743558818,0
30.77271,1.638409,0.606426,-0.8887639,-2.415575,3233.577,3.61698355646875,3.88432117494564,3.84084226456079,3.76645895127109,31.393231,-28.8192286132724,21763,0.600925212577332,-2.55359005004223,0
30.63049,6.458484,0.2145208,-1.266294,-2.066052,68.56735,3.60203393287729,3.87334734469503,3.84593603977693,3.82122390219737,56.291844,-29.4345989790998,27590,1.5,3.14159265358979,0
30.13123,5.602857,0.2423194,-1.392592,-2.040603,37.55383,3.66113848564973,3.90886820848905,3.84126058523818,3.79460932545385,46.628525,-29.8317919461289,22560,1.05409255338946,-2.81984209919315,0
33.59863,1.819055,0.567566,-1.132734,-2.478926,99.2129,3.59874455882064,3.86210870950391,3.80736317039632,3.73283105107278,50.662786,-25.0906933873007,29987,1.20185042515466,-0.588002603547568,0
33.11279,8.302782,0.1719916,-0.8201772,-2.3909,42.2354,3.59330822433695,3.85993047715118,3.82225179071791,3.77727163770671,46.628525,-27.0824495929156,25857,1.05409255338946,2.81984209919315,0
33.24585,9.038792,0.1593817,-0.67464,-2.58889,6.133254,3.68156412383798,3.95385388332458,3.94121567380721,3.95511023097055,40.675,-27.3649458340308,29908,0.833333333333333,-2.21429743558818,0
33.3075,4.3066,0.3015113,-1.106188,-2.450543,0.9072993,3.60870570446795,3.88122768887713,3.84733262044142,3.77593213631594,31.393231,-26.873993994289,24513,0.600925212577332,-0.588002603547568,0
30.15259,4.970596,0.26798,-1.209066,-2.27248,255.213,3.68648164720268,3.95969901734585,3.9528790996291,3.99943548473591,50.662786,-29.7352043643405,26375,1.20185042515466,0.588002603547568,0
33.8031,0.7876645,0.8950225,-0.6574386,-2.389943,75.0826,3.58337109685524,3.83758212576984,3.78799858115455,3.74069499501332,44.994283,-23.9683108500394,24989,1,3.14159265358979,0
30.39795,9.052219,0.1591688,-0.6721633,-2.353877,0.9336502,3.74905574853743,3.95967662011375,3.83303166734682,3.76274381550903,56.990242,-30.4410499952649,24823,1.53659074288215,-2.92292370771585,0
33.61755,4.745399,0.2784837,-0.4986723,-2.501068,1194.136,3.6098077693287,3.87742836487684,3.84103206174856,3.79864512179193,46.628525,-26.9237452412473,23682,1.05409255338946,0.321750554396642,0
31.46423,6.354124,0.217565,-1.253703,-2.671665,0.7430217,3.46745714907126,3.73326629719001,3.69254113176084,3.63910083192859,50.662786,-29.4146021067322,27131,1.20185042515466,-0.588002603547568,0
30.15564,7.204869,0.1950062,-1.39224,-2.381063,16.90871,3.58809459065841,3.85591571498751,3.81653161664951,3.76452507224662,56.990242,-30.0665864674884,23219,1.53659074288215,0.218668945873942,0
30.21118,8.770875,0.163752,-1.173016,-2.323515,0.2017435,3.60185365243969,3.87402350834735,3.85631009871307,3.85970677275781,44.994283,-30.7238857704607,25885,1,0,0
30.8374,6.459094,0.2145033,-1.011548,-1.949988,66.76106,3.58173239993929,3.85497973840243,3.84101202107803,3.83713686553234,44.994283,-29.2468775220818,29728,1,3.14159265358979,0
31.36536,9.381165,0.1541253,-0.7390232,-2.545827,0.1786466,3.82866505133537,4.08311186572284,4.06553490129192,4.16120024231383,31.393231,-29.9967243408972,26020,0.600925212577332,0.588002603547568,0
