30.68542,7.521,0.1877714,-0.6805031,-2.346636,7.872847,3.68648164720268,3.95969901734585,3.9528790996291,3.99943548473591,31.393231,-29.626016098281,28565,0.600925212577332,2.55359005004223,0
49.20715,5.650459,0.2405849,-1.12711,-1.955853,231.7632,3.5420307752381,3.80522551382618,3.76162342507092,3.70942770336739,46.628525,-10.845187861401,21372,1.05409255338946,-0.321750554396642,0
46.42395,3.36187,0.3668152,-1.577674,-2.652307,40.45685,3.6498564777175,3.91424422615901,3.87080991539612,3.81680518506495,46.628525,-12.9517963856527,29881,1.05409255338946,-0.321750554396642,0
38.02917,8.04646,0.1768648,-0.7039144,-2.302924,1.444025,3.72541501190714,3.975733182415,3.90639269245685,3.82088095002136,40.675,-22.5891182112178,20308,0.833333333333333,-2.21429743558818,0
47.69226,4.499451,0.2909381,-0.7080677,-2.842083,31.55656,4.5342076590701,4.79512264262217,4.73702318707682,4.65183119312773,35.017749,-11.8462729177269,27227,0.666666666666667,1.5707963267949,0
50.31738,8.748294,0.1641313,-0.6262856,-2.274686,302.1922,3.62047856468384,3.89768975711205,3.90405413546441,3.96949745140966,46.628525,-10.2163126217538,22751,1.05409255338946,-0.321750554396642,0
49.47998,7.112716,0.1972213,-0.9114306,-2.948262,292.2326,3.51993032301712,3.7875759404083,3.7510310849088,3.70180449457716,56.990242,-10.7757933635844,27047,1.53659074288215,2.92292370771585,0
44.22668,0.5606364,1.025223,-0.9966286,-2.487986,9.799989,3.57800850957326,3.84862380987542,3.82041691070952,3.8107075618052,56.990242,-13.3453094460534,28083,1.53659074288215,-2.92292370771585,0
43.48328,2.229781,0.4953896,-0.7911194,-3.063881,3058.097,3.60272178592265,3.87424402131724,3.84310814199961,3.83409629237706,26.557574,-16.4678118463817,24126,0.5,0,0
42.17102,3.505898,0.3550901,-1.137126,-2.360363,2.040833,3.50274794234689,3.77178584421984,3.73927955186171,3.68964089195389,31.393231,-17.6066975666655,28797,0.600925212577332,0.588002603547568,0
46.73584,6.476793,0.2139955,-0.8326211,-2.783834,1.309775,3.68648164720268,3.95969901734585,3.9528790996291,3.99943548473591,19.267549,-14.127501148677,27355,0.333333333333333,1.5707963267949,0
34.41345,3.226996,0.3785194,-0.4381025,-1.724143,0.3458575,3.6049859434125,3.87421907415111,3.84455855950342,3.81594216369512,56.291844,-25.1846949998643,21229,1.5,0,0
33.78967,7.904262,0.1796892,-1.762473,-2.798348,515.4612,3.74755939631479,3.98235446483914,3.8913132838028,3.81961368026719,31.393231,-26.6025325870506,25291,0.600925212577332,-0.588002603547568,0
44.2804,1.543814,0.6289767,-0.7251131,-2.466043,292.3349,3.64273945339541,3.90858366222411,3.87846549441914,3.87272369094009,31.393231,-14.503984992521,22923,0.600925212577332,2.55359005004223,0
32.56226,3.78175,0.3346055,-0.9639179,-2.505885,89.98818,3.65163751528051,3.90938805529915,3.84390332925745,3.74316470065589,35.017749,-26.8626411405377,22323,0.666666666666667,-1.5707963267949,0
46.828,4.777744,0.2769247,-0.4135559,-2.464292,29.02764,3.60648132733524,3.87594343227017,3.85190197309219,3.82738284454433,56.990242,-12.8016583033424,26243,1.53659074288215,0.218668945873942,0
35.73425,0.4159976,1.129945,-0.9747431,-1.830785,8.09828,3.58575842938208,3.85268123517722,3.80843110375285,3.73298046514253,0.075701,-21.7073995101897,26226,0,0,0
47.2522,9.635046,0.150446,-0.9927334,-2.214066,31.61201,3.56118012221365,3.82608128465965,3.7790131928414,3.71025702801229,50.694,-13.1469489066061,27011,1.20185042515466,-2.55359005004223,0
40.90088,2.538588,0.4521578,-0.8659606,-2.583133,97.84379,3.60185365243969,3.87402350834735,3.85631009871307,3.85970677275781,19.267549,-18.1030678408127,27952,0.333333333333333,-1.5707963267949,0
34.85535,1.80685,0.5700341,-0.08304033,-2.147484,58.72604,3.60581124830512,3.87541318882385,3.83213449169518,3.76609146930015,19.267549,-23.8701583889778,20296,0.333333333333333,-1.5707963267949,0
48.62305,1.543814,0.6289767,-0.7280225,-2.473808,92.26944,3.66872874350868,3.92557918813942,3.87440933259842,3.82638453217218,40.675039,-9.86745823878796,29774,0.833333333333333,2.21429743558818,0
33.93127,6.520734,0.2127452,-0.5561257,-2.621484,4.693748,3.57620309123018,3.84162659829034,3.7963488022862,3.72395699680492,35.017749,-26.4298615392189,25354,0.666666666666667,-1.5707963267949,0
40.51453,1.13614,0.7490144,-1.088635,-2.569294,167.3671,3.63119814053544,3.88495670806532,3.84612424330045,3.83480904234721,40.675039,-17.7350832918425,24054,0.833333333333333,-0.927295218001612,0
64.21387,4.554988,0.2880294,-0.75478,-2.294522,0.329556,3.61649651915963,3.88039738450888,3.84012492184411,3.79861543095153,31.393231,4.0502749405823,20314,0.600925212577332,-2.55359005004223,0
30.46021,0.414777,1.13092,-0.74855,-2.330133,42.89748,3.54472643181366,3.81274896177456,3.77326556427124,3.71748576376377,56.990242,-26.6379548673004,21851,1.53659074288215,0.218668945873942,0
30.25085,1.331433,0.6862731,-0.8899443,-2.610463,3.324294,3.56651055594803,3.83641843473196,3.80027362420152,3.74126902377019,0.075701,-28.526922992989,28406,0,0,0
45.33142,0.437968,1.112681,-1.009708,-2.281073,1659.737,3.61150876239307,3.87783476836785,3.83075670877735,3.75226592493083,46.628525,-12.6454690019496,23320,1.05409255338946,-0.321750554396642,0
32.42554,0.7376207,0.9207994,-0.4766147,-2.52566,232.2701,3.62652718675178,3.91114375372569,3.94566648377935,4.07261012801468,0.075701,-25.5149681729155,21895,0,0,0
38.07983,5.71515,0.2382672,-1.483568,-2.631252,2.909227,3.64713249387271,3.91581493416955,3.88178338542827,3.85882462703541,40.675039,-22.3336641992587,23520,0.833333333333333,0.927295218001612,0
35.77698,7.267729,0.1935235,-0.8145644,-2.246952,6.134075,3.80922561706962,4.02452671438715,3.91201097108178,3.86006116794043,46.628525,-24.5282724525709,22118,1.05409255338946,2.81984209919315,0
44.64539,1.570667,0.6224065,-0.5268687,-1.977007,55.75382,3.54113348903019,3.78110164655422,3.70396680403786,3.63190420171184,44.994283,-14.0263978232899,26595,1,0,0
32.61658,3.695089,0.3407816,-1.486832,-2.3473,69.01582,3.56723345994229,3.83099006119499,3.77784641346271,3.69446655351597,26.557574,-26.8657537041737,24457,0.5,0,0
30.6543,6.622042,0.2099175,-1.035427,-2.283054,1.635584,3.64713249387271,3.91581493416955,3.88178338542827,3.85882462703541,40.675,-29.7549561790446,21341,0.833333333333333,-2.21429743558818,0
30.09399,1.267963,0.7054788,-1.325248,-1.938123,1630.983,3.62063879561241,3.89733838192639,3.89773867414443,3.95033612766998,56.990242,-28.7505453010273,21371,1.53659074288215,2.92292370771585,0
53.17749,8.699471,0.1649575,-0.8218411,-2.519508,1.281062,3.6498564777175,3.91424422615901,3.87080991539612,3.81680518506495,40.675039,-7.73250607421185,25381,0.833333333333333,2.21429743558818,0
38.66821,1.704931,0.5915123,-0.406336,-2.027071,20.61346,3.65796176016561,3.92012489225358,3.86344956043788,3.7664515154475,56.990242,-20.0634479065883,23068,1.53659074288215,-0.218668945873942,0
33.24341,5.034676,0.2651344,-0.9519128,-2.36239,33.39876,3.59339794991033,3.85906020136226,3.81959262643601,3.76375583700155,26.557574,-26.4888301358934,27425,0.5,3.14159265358979,0
53.26538,4.955949,0.268639,-0.8690487,-2.611287,0.3432838,3.48256775549502,3.75066727282619,3.72043220274948,3.7053898334822,56.990242,-7.40437957007971,20800,1.53659074288215,-2.92292370771585,0
48.20251,5.235462,0.2565969,-0.8825139,-1.681789,1229.395,3.58895930883918,3.86614432334205,3.86672790966713,3.91252972782336,50.694,-12.2021524712673,29916,1.20185042515466,-2.55359005004223,0
33.57178,0.9939427,0.8024303,-1.076981,-2.317864,140.2337,3.6464429384015,3.91445634458423,3.88153186963121,3.8550324975106,56.990242,-24.5566199644338,24085,1.53659074288215,0.218668945873942,0
31.04675,8.924668,0.1612145,-0.7214584,-2.595923,5.734169,3.58704048958193,3.84979764423931,3.79651327793742,3.72641420868073,44.994283,-29.5750391853149,28546,1,0,0
47.12646,2.599617,0.4444917,-0.2818437,-2.390123,1216.69,3.58704048958193,3.84979764423931,3.79651327793742,3.72641420868073,56.990242,-13.0268706217521,23694,1.53659074288215,-2.92292370771585,0
51.48621,5.023691,0.2656179,-0.557526,-2.502735,6.673995,3.66026387657765,3.91517709004263,3.84816632363323,3.75843799570405,46.628525,-8.47983546002864,24325,1.05409255338946,-2.81984209919315,0
48.17566,3.727434,0.33845,-0.6713843,-2.477034,113.4461,3.67151902908604,3.8928628467461,3.78350338686986,3.7175107331184,56.990242,-11.2617993898001,26730,1.53659074288215,0.218668945873942,0
67.56714,8.777588,0.1636395,-0.7297435,-2.391928,0.3176744,3.68409366917458,3.91671181657989,3.83135906616705,3.74746929565862,35.017749,6.57337318964138,24452,0.666666666666667,1.5707963267949,0
35.77271,8.546288,0.1676044,-0.8884415,-2.535862,280.9026,3.59847862168431,3.86271442183955,3.81493313309005,3.75450734401451,50.662786,-24.6614277763606,20668,1.20185042515466,2.55359005004223,0
50.22583,2.440331,0.4650715,-0.8066725,-2.371039,629.8025,3.49013834409519,3.7553976315599,3.71998224061332,3.70469004565884,56.990242,-9.29549764120056,26450,1.53659074288215,0.218668945873942,0
52.03613,4.747229,0.278395,-0.7318396,-2.643612,2.998354,3.61434239844679,3.88113976206941,3.84702451009481,3.81246546837942,46.628525,-8.14501547056339,21276,1.05409255338946,2.81984209919315,0
32.57446,4.383496,0.2972046,-0.8602285,-2.225543,1.029477,3.59733861103165,3.86156427877844,3.81813414086316,3.7562328105824,46.628525,-27.4100748493604,25668,1.05409255338946,-0.321750554396642,0
48.82568,3.087849,0.3914038,-0.9451583,-1.967143,280.8509,3.57597140879275,3.84315239190972,3.80640588406468,3.75002600617362,50.662786,-10.7191815593735,22399,1.20185042515466,-0.588002603547568,0
30.88684,1.158111,0.7413892,-0.9768426,-2.369807,1239.086,3.67336009601787,3.93957166430717,3.88273395058989,3.81428289737618,26.557574,-28.0143603832021,20788,0.5,3.14159265358979,0
33.58093,7.761454,0.1826181,-0.3895134,-2.159245,8.091332,3.64678001706651,3.89874547012547,3.83931586372829,3.79525487845355,40.675,-26.720203288807,27132,0.833333333333333,-2.21429743558818,0
38.18176,5.474696,0.2471159,-1.135707,-2.658549,8.073383,3.62876481526546,3.89835378878819,3.86422798543884,3.83097467918169,35.017749,-21.907615203897,26733,0.666666666666667,1.5707963267949,0
50.38025,5.933024,0.2307795,-0.3823433,-2.554515,6.784972,3.61153850771733,3.87171650918024,3.81144496614224,3.72152538705199,31.393231,-9.75479342022814,27399,0.600925212577332,-0.588002603547568,0
42.4292,1.982613,0.5364423,-1.066184,-2.214972,1.89208,3.53332457322222,3.80042561838248,3.76106515557771,3.70540523839628,0.075701,-16.6620671667486,25101,0,0,0
41.07056,3.162305,0.3844024,-0.7824064,-2.677756,669.5774,3.5618285756883,3.82651017528455,3.77630738073423,3.71150860164371,46.628525,-18.7218106625506,21321,1.05409255338946,-2.81984209919315,0
42.0874,1.818445,0.5676889,-1.133892,-2.122359,358.6405,3.62652718675178,3.91114375372569,3.94566648377935,4.07261012801468,44.994283,-16.9047274068916,24588,1,3.14159265358979,0
47.67578,4.237027,0.3055169,-1.051663,-2.467712,0.2250205,3.55853937868027,3.82644476768465,3.78565792376687,3.7296789944842,46.628525,-12.6376455328069,25050,1.05409255338946,0.321750554396642,0
35.93323,8.156923,0.1747312,-0.8304092,-2.62434,6.66766,3.57129646385353,3.83555740970571,3.79235035950844,3.72846254496284,31.393231,-24.5768047693913,28512,0.600925212577332,-2.55359005004223,0
53.10303,7.447155,0.1894129,-1.282506,-1.995279,0.7946309,3.65996656390557,3.92322639773297,3.87901153671509,3.85397062482064,40.675039,-7.30869672936908,26112,0.833333333333333,2.21429743558818,0
45.15686,2.925512,0.4075901,-0.6825447,-2.508539,9.454913,3.5641711363147,3.82978926778456,3.78543448025294,3.71556381572553,19.267549,-14.180995780269,26719,0.333333333333333,-1.5707963267949,0
42.17896,0.4880118,1.07526,-0.2783493,-1.878751,2.94926,3.59795612289093,3.87404382343449,3.8501344585948,3.77691029218511,26.557574,-15.403984148284,22627,0.5,0,0
30.25391,7.174965,0.1957195,-1.122505,-2.336543,6.486385,3.49414624212118,3.76189928524955,3.73002199885956,3.70184936505814,44.994283,-30.0775129764851,23196,1,3.14159265358979,0
40.41321,7.827366,0.1812545,-1.097851,-2.480423,113.5489,3.69888921804903,3.93653786927993,3.86056916941174,3.8299023648045,44.994283,-19.7668167515507,29191,1,3.14159265358979,0
39.44275,1.500484,0.6398762,-0.1982259,-2.58841,284.3576,3.66507980938821,3.86685067008411,3.72880326736144,3.66221651459963,56.990242,-19.374064032994,20423,1.53659074288215,2.92292370771585,0
42.99744,0.3567994,1.179246,-1.218409,-1.788077,52.1061,3.54916026667548,3.81914499106503,3.79238608566233,3.79226418433818,44.994283,-14.3091555328141,20553,1,3.14159265358979,0
42.59155,0.9432886,0.8233466,-1.09319,-2.44713,0.8720697,3.57227316425572,3.83606764164512,3.79213734261858,3.72598754556,31.393231,-15.8810891092169,25725,0.600925212577332,-2.55359005004223,0
48.27759,6.740438,0.2067066,-1.484174,-2.026248,12.23881,3.6083569895292,3.87442151094093,3.82169493782865,3.74251932277431,50.662786,-11.9425963774892,24381,1.20185042515466,0.588002603547568,0
32.08862,1.944165,0.5434478,-0.5234306,-2.203604,30.02209,3.57684217034421,3.85142591735656,3.84159970526785,3.86234906854508,46.628525,-26.6878181990488,27325,1.05409255338946,-2.81984209919315,0
31.72607,3.218452,0.3792861,-0.9601214,-2.599522,328.267,3.64362931944934,3.9046944520083,3.86050929447343,3.82811120496036,26.557574,-27.7943666978497,28785,0.5,3.14159265358979,0
34.97498,2.271281,0.4891051,-1.290425,-2.18668,1.310287,3.67071886501776,3.9193626451571,3.8510019781517,3.77499187522914,46.628525,-24.2788396649315,24355,1.05409255338946,-0.321750554396642,0
46.16211,4.876611,0.2722658,-0.8686695,-2.257808,0.6305503,3.61866926894842,3.88450705981233,3.84385044500745,3.78563729208174,31.393231,-13.9993369045077,25935,0.600925212577332,2.55359005004223,0
38.09082,1.585924,0.6187342,-0.3263759,-2.597075,137.0255,3.73696111635985,4.02190426209885,4.02406266089366,4.01446593350448,40.675039,-20.4807599480336,23462,0.833333333333333,2.21429743558818,0
43.60168,5.865282,0.2330567,-1.217591,-1.654197,70.19871,3.69888921804903,3.93653786927993,3.86056916941174,3.8299023648045,31.393231,-16.5403417390059,27622,0.600925212577332,-0.588002603547568,0
41.01746,2.602058,0.4441905,-0.81586,-2.38237,32.32209,3.59758769570717,3.86237172581146,3.82198359584706,3.76290727692481,50.662786,-18.0253714365211,23113,1.20185042515466,2.55359005004223,0
46.20117,7.867035,0.1804436,-1.239815,-3.096069,10.58889,3.67343932481302,3.94764640547235,3.94054985260744,3.97955065087466,44.994283,-14.2312635092746,21780,1,3.14159265358979,0
56.98059,4.047226,0.3170058,-0.6880603,-1.69613,0.4588909,3.59330822433695,3.85993047715118,3.82225179071791,3.77727163770671,35.017749,-2.84217648801133,20785,0.666666666666667,-1.5707963267949,0
50.27893,5.331277,0.2527136,-1.129116,-2.091987,474.0377,3.59003555856443,3.86075951687118,3.84095189351716,3.85448093918186,50.662786,-9.81947902205423,29677,1.20185042515466,-0.588002603547568,0
